Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 18:31:39.283,719, 658, 155, -25, -3, 36, -9, 4, 18, 984, 977, 315,F
2025-03-19 18:31:39.294,643, 574, 347, -24, 1, 33, -9, 6, 17, 983, 976, 326,F
2025-03-19 18:31:39.301,760, 665, 410, -23, 2, 38, -7, 4, 16, 982, 975, 303,F
2025-03-19 18:31:39.310,619, 547, 235, -30, 17, 33, -9, 5, 16, 981, 975, 315,F
2025-03-19 18:31:39.318,667, 413, 552, -5, 15, 24, -8, 4, 16, 982, 975, 328,F
2025-03-19 18:31:39.330,641, 575, 547, -5, 14, 17, -9, 6, 16, 979, 973, 346,F
2025-03-19 18:31:39.337,701, 422, 447, 6, 21, 2, -9, 7, 15, 977, 971, 403,F
2025-03-19 18:31:39.346,773, 168, 325, 2, 31, -33, -9, 5, 15, 975, 969, 437,F
2025-03-19 18:31:39.352,850, 275, 241, 4, 49, -61, -10, 4, 16, 973, 967, 475,F
2025-03-19 18:31:39.362,743, 575, 246, 5, 61, -65, -10, 4, 14, 972, 961, 493,F
2025-03-19 18:31:39.375,646, 689, 327, -5, 63, -59, -7, 3, 16, 969, 959, 518,F
2025-03-19 18:31:39.382,601, 666, 362, -26, 61, -54, -7, 3, 16, 969, 950, 509,F
2025-03-19 18:31:39.392,503, 626, 516, -28, 58, -49, -9, 3, 13, 966, 944, 515,F
2025-03-19 18:31:39.399,530, 559, 715, -18, 48, -43, -9, 2, 16, 963, 936, 526,F
2025-03-19 18:31:39.408,509, 574, 842, -5, 29, -36, -6, 2, 12, 960, 928, 534,F
2025-03-19 18:31:39.416,503, 577, 870, 8, 9, -27, -8, 3, 13, 958, 922, 581,F
2025-03-19 18:31:39.428,538, 598, 802, 18, -7, -17, -7, 2, 12, 957, 923, 593,F
2025-03-19 18:31:39.435,563, 623, 720, 21, -16, -8, -7, 3, 12, 956, 922, 614,F
2025-03-19 18:31:39.446,569, 636, 617, 24, -22, 0, -3, 4, 15, 956, 924, 635,F
2025-03-19 18:31:39.727,626, 600, 516, -8, -20, 16, -7, 3, 15, 961, 947, 637,G
2025-03-19 18:31:39.742,614, 570, 524, -7, -23, 19, -8, 3, 15, 962, 949, 628,G
2025-03-19 18:31:39.756,605, 534, 557, -5, -28, 18, -8, 3, 15, 963, 951, 600,G
2025-03-19 18:31:39.764,609, 538, 554, -3, -31, 15, -8, 3, 15, 962, 952, 594,G
2025-03-19 18:31:39.772,884, 389, 282, -17, -12, -4, -8, 5, 16, 964, 955, 595,G
2025-03-19 18:31:39.781,667, 685, 512, -15, -10, -3, -9, 3, 16, 967, 958, 572,G
2025-03-19 18:31:39.789,681, 647, 376, -28, -11, 0, -9, 5, 16, 968, 962, 553,G
2025-03-19 18:31:39.798,702, 429, 422, -25, -7, -6, -8, 3, 16, 968, 964, 547,G
2025-03-19 18:31:39.809,665, 469, 541, -13, -8, -9, -9, 4, 15, 970, 963, 533,G
2025-03-19 18:31:39.815,730, 492, 645, -11, -13, -10, -8, 4, 16, 970, 965, 510,G
2025-03-19 18:31:39.826,547, 357, 568, 5, -16, -19, -9, 4, 15, 971, 964, 498,G
2025-03-19 18:31:39.833,629, 420, 517, 15, -14, -22, -8, 4, 18, 972, 964, 471,G
2025-03-19 18:31:39.842,780, 435, 514, 30, -12, -19, -8, 4, 18, 974, 961, 464,G
2025-03-19 18:31:39.850,728, 414, 489, 36, -9, -23, -9, 4, 15, 975, 960, 447,G
2025-03-19 18:31:39.862,667, 529, 404, 49, -1, -16, -11, 3, 18, 976, 958, 440,G
2025-03-19 18:31:39.868,841, 554, 504, 46, -4, -15, -7, 5, 16, 977, 957, 415,G
2025-03-19 18:31:39.879,826, 601, 178, 47, 8, -8, -8, 2, 18, 981, 957, 413,G
2025-03-19 18:31:39.879,988, 912, 152, 25, 25, 15, -8, 4, 17, 980, 958, 426,G
2025-03-19 18:31:39.894,992, 1014, 111, -14, 38, 41, -11, 3, 18, 981, 960, 376,G
2025-03-19 18:31:39.903,1091, 1098, -16, -62, 39, 45, -9, 5, 17, 983, 962, 247,G
2025-03-19 18:31:39.911,836, 393, 346, -18, 41, 57, -10, 6, 16, 983, 964, 175,G
2025-03-19 18:31:39.924,396, 663, 210, -65, 45, 47, -8, 3, 17, 983, 967, 172,G
2025-03-19 18:31:39.932,727, 617, 511, -50, 30, 38, -7, 4, 18, 982, 969, 124,G
2025-03-19 18:31:39.941,687, 560, 330, -47, 28, 35, -7, 4, 18, 982, 972, 109,G
2025-03-19 18:31:39.948,605, 600, 602, -52, 15, 30, -8, 5, 15, 982, 972, 45,G
2025-03-19 18:31:39.958,601, 452, 652, -39, 1, 18, -8, 5, 15, 979, 973, 83,G
2025-03-19 18:31:39.968,657, 325, 561, -25, 1, 2, -8, 5, 15, 980, 973, 83,G
2025-03-19 18:31:39.977,623, 283, 885, -13, -15, -12, -9, 6, 16, 978, 972, 90,G
2025-03-19 18:31:39.984,587, 272, 611, 4, -24, -24, -9, 5, 15, 978, 971, 268,G
2025-03-19 18:31:39.994,595, 352, 548, 8, -23, -30, -8, 6, 15, 976, 972, 333,G
2025-03-19 18:31:40.000,661, 444, 630, 17, -24, -26, -10, 6, 15, 978, 972, 365,G
2025-03-19 18:31:40.014,701, 501, 616, 14, -18, -18, -9, 6, 16, 977, 972, 370,G
2025-03-19 18:31:40.018,691, 467, 671, 14, -21, -15, -9, 5, 16, 979, 973, 329,G
2025-03-19 18:31:40.031,709, 440, 505, 22, -21, -15, -8, 5, 15, 981, 972, 335,G
2025-03-19 18:31:40.037,726, 529, 432, 28, -15, -11, -8, 5, 15, 983, 971, 294,G
2025-03-19 18:31:40.047,714, 788, 164, 24, 0, 6, -8, 4, 18, 981, 973, 235,G
2025-03-19 18:31:40.054,788, 797, 313, 16, 5, 13, -10, 5, 16, 981, 973, 199,G
2025-03-19 18:31:40.062,635, 823, 132, -5, 20, 25, -9, 4, 18, 981, 972, 58,G
2025-03-19 18:31:40.075,708, 860, 43, -16, 35, 37, -9, 6, 17, 982, 972, 60,G
2025-03-19 18:31:40.081,769, 636, 316, -16, 32, 34, -8, 7, 16, 982, 969, 64,G
2025-03-19 18:31:40.091,738, 588, 299, -22, 36, 31, -10, 5, 16, 980, 969, 68,G
2025-03-19 18:31:40.100,666, 384, 516, -17, 27, 17, -8, 4, 16, 981, 965, 69,G
2025-03-19 18:31:40.109,664, 499, 510, -13, 20, 7, -9, 8, 14, 979, 964, 86,G
2025-03-19 18:31:40.118,625, 426, 526, -24, 15, -8, -10, 4, 16, 982, 968, 139,G
2025-03-19 18:31:40.129,641, 200, 602, -11, 9, -32, -8, 7, 15, 977, 959, 68,G
2025-03-19 18:31:40.133,652, 321, 635, 2, -1, -45, -8, 7, 15, 976, 955, 164,G
2025-03-19 18:31:40.143,529, 524, 694, 0, -13, -40, -7, 4, 15, 974, 951, 214,G
2025-03-19 18:31:40.153,477, 597, 648, 2, -26, -23, -10, 6, 15, 974, 952, 268,G
2025-03-19 18:31:40.162,592, 469, 457, -1, -31, -12, -7, 4, 15, 977, 958, 242,G
2025-03-19 18:31:40.173,962, 534, 561, -11, -16, -13, -7, 7, 15, 978, 963, 223,G
2025-03-19 18:31:40.182,870, 688, 577, -23, -27, -4, -3, 5, 19, 979, 968, 116,G
2025-03-19 18:31:40.190,852, 362, 259, -4, -20, -6, -8, 6, 18, 982, 972, 96,G
2025-03-19 18:31:40.198,875, 502, 473, 11, -15, -6, -7, 6, 17, 984, 976, 161,G
2025-03-19 18:31:40.207,821, 812, 211, -2, -12, 7, -10, 5, 16, 981, 973, 59,G
2025-03-19 18:31:40.214,797, 747, 231, -9, -4, 17, -10, 3, 17, 982, 973, 53,G
2025-03-19 18:31:40.224,854, 705, 271, -14, 4, 26, -10, 3, 17, 982, 973, 31,G
2025-03-19 18:31:40.231,784, 525, 253, -11, 17, 28, -9, 5, 16, 980, 973, 50,G
2025-03-19 18:31:40.243,692, 338, 458, -7, 20, 17, -9, 6, 16, 978, 971, 104,G
2025-03-19 18:31:40.249,718, 568, 616, 3, 18, 16, -9, 7, 15, 978, 969, 162,G
2025-03-19 18:31:40.260,811, 297, 445, -7, 28, -6, -8, 5, 17, 977, 964, 170,G
2025-03-19 18:31:40.268,822, 185, 338, -2, 45, -37, -8, 7, 14, 974, 962, 187,G
2025-03-19 18:31:40.277,712, 469, 379, -3, 51, -48, -6, 4, 14, 973, 960, 206,G
2025-03-19 18:31:40.553,647, 619, 469, -21, 4, -2, -9, 3, 13, 946, 904, 541,H
2025-03-19 18:31:40.557,612, 593, 508, -20, 2, 0, -8, 4, 15, 946, 907, 545,H
2025-03-19 18:31:40.570,601, 580, 541, -16, 0, 1, -8, 4, 13, 945, 908, 542,H
2025-03-19 18:31:40.579,609, 559, 564, -11, -4, 2, -7, 2, 14, 944, 908, 528,H
2025-03-19 18:31:40.587,631, 564, 557, -9, -7, 2, -7, 3, 14, 945, 908, 527,H
2025-03-19 18:31:40.597,639, 571, 527, -7, -10, 2, -7, 3, 14, 943, 908, 529,H
2025-03-19 18:31:40.602,638, 574, 497, -6, -12, 2, -8, 1, 14, 946, 912, 540,H
2025-03-19 18:31:40.616,631, 574, 486, -6, -14, 3, -8, 4, 13, 945, 912, 542,H
2025-03-19 18:31:40.625,620, 572, 489, -5, -17, 4, -7, 3, 14, 943, 914, 552,H
2025-03-19 18:31:40.632,657, 557, 512, -3, -21, 5, -9, 5, 14, 946, 915, 547,H
2025-03-19 18:31:40.642,644, 561, 532, -2, -25, 8, -7, 2, 14, 947, 920, 553,H
2025-03-19 18:31:40.649,619, 575, 556, -1, -31, 12, -9, 4, 14, 946, 924, 557,H
2025-03-19 18:31:40.658,613, 545, 550, 4, -34, 14, -6, 3, 15, 949, 928, 570,H
2025-03-19 18:31:40.668,633, 523, 551, 8, -36, 15, -9, 3, 16, 949, 934, 570,H
2025-03-19 18:31:40.678,705, 516, 539, 12, -36, 15, -7, 2, 17, 953, 935, 554,H
2025-03-19 18:31:40.685,991, 182, 355, -4, -16, -12, -7, 2, 17, 957, 941, 547,H
2025-03-19 18:31:40.694,760, 547, 594, 19, -16, -13, -8, 5, 14, 960, 944, 538,H
2025-03-19 18:31:40.701,752, 557, 455, 6, -17, -10, -8, 1, 17, 964, 944, 479,H
2025-03-19 18:31:40.711,783, 385, 359, 21, -11, -10, -7, 5, 14, 966, 945, 469,H
2025-03-19 18:31:40.718,843, 608, 494, 39, -5, -2, -8, 3, 18, 972, 947, 465,H
2025-03-19 18:31:40.730,840, 802, 440, 31, 4, 20, -10, 5, 17, 975, 951, 457,H
2025-03-19 18:31:40.739,663, 528, 528, -7, 19, 26, -7, 4, 17, 976, 953, 409,H
2025-03-19 18:31:40.747,723, 767, 352, 31, 27, 45, -7, 4, 16, 977, 954, 266,H
2025-03-19 18:31:40.755,505, 611, 389, -11, 44, 52, -7, 3, 17, 979, 954, 88,H
2025-03-19 18:31:40.764,1095, 204, 534, 9, 33, 38, -8, 4, 15, 978, 954, 64,H
2025-03-19 18:31:40.776,509, 931, 404, -22, 42, 45, -7, 4, 17, 980, 955, 49,H
2025-03-19 18:31:40.782,731, 692, 466, -43, 32, 37, -7, 4, 17, 979, 952, 56,H
2025-03-19 18:31:40.793,510, 580, 116, -15, 32, 38, -10, 5, 16, 980, 951, 61,H
2025-03-19 18:31:40.799,839, 494, 441, -21, 25, 29, -7, 4, 17, 979, 949, 62,H
2025-03-19 18:31:40.810,726, 456, 402, -15, 15, 12, -9, 6, 15, 978, 943, 55,H
2025-03-19 18:31:40.817,744, 672, 267, -27, 18, 10, -8, 4, 15, 974, 942, 61,H
2025-03-19 18:31:40.827,648, 590, 456, -42, 10, -2, -7, 6, 15, 970, 932, 53,H
2025-03-19 18:31:40.835,660, 144, 579, -29, -8, -35, -9, 4, 16, 967, 922, 62,H
2025-03-19 18:31:40.844,648, -51, 631, 9, -19, -67, -10, 5, 14, 965, 919, 55,H
2025-03-19 18:31:40.853,654, 208, 698, 26, -28, -76, -7, 4, 16, 965, 924, 226,H
2025-03-19 18:31:40.863,604, 679, 650, 34, -37, -54, -8, 4, 15, 965, 928, 285,H
2025-03-19 18:31:40.869,553, 931, 605, 23, -42, -16, -7, 3, 17, 966, 937, 346,H
2025-03-19 18:31:40.882,575, 624, 288, -17, -35, -2, -7, 3, 17, 971, 950, 249,H
2025-03-19 18:31:40.891,1063, 416, 513, 6, -14, -3, -9, 4, 15, 972, 959, 320,H
2025-03-19 18:31:40.899,778, 622, 658, 0, -23, 4, -8, 5, 16, 975, 964, 313,H
2025-03-19 18:31:40.907,920, 560, 426, -11, -30, 2, -8, 4, 14, 977, 966, 270,H
2025-03-19 18:31:40.915,800, 554, 201, 14, -23, 0, -8, 4, 17, 979, 971, 290,H
2025-03-19 18:31:40.925,816, 917, 200, 5, -14, 16, -9, 4, 15, 980, 970, 265,H
2025-03-19 18:31:40.932,739, 858, 35, -9, 3, 31, -7, 4, 18, 980, 971, 251,H
2025-03-19 18:31:40.944,732, 813, 168, -25, 19, 40, -8, 4, 17, 979, 971, 203,H
2025-03-19 18:31:40.950,772, 788, 364, -47, 22, 43, -9, 5, 16, 980, 972, 38,H
2025-03-19 18:31:40.960,825, 394, 455, -28, 20, 31, -10, 7, 16, 979, 971, 143,H
2025-03-19 18:31:40.967,638, 427, 566, -17, 12, 18, -10, 7, 16, 977, 969, 167,H
2025-03-19 18:31:40.977,686, 302, 545, -21, 11, -8, -10, 4, 16, 977, 968, 231,H
2025-03-19 18:31:40.987,733, 203, 408, -20, 18, -38, -9, 5, 15, 977, 968, 319,H
2025-03-19 18:31:40.996,582, 433, 509, -23, 16, -50, -8, 4, 16, 977, 967, 355,H
2025-03-19 18:31:41.005,405, 590, 691, -15, 4, -38, -8, 5, 16, 976, 967, 415,H
2025-03-19 18:31:41.013,317, 544, 718, -4, -8, -22, -8, 5, 17, 975, 965, 444,H
2025-03-19 18:31:41.018,435, 499, 834, 13, -24, -9, -8, 3, 14, 975, 964, 464,H
2025-03-19 18:31:41.031,458, 615, 938, 16, -42, 11, -10, 4, 15, 977, 965, 493,H
2025-03-19 18:31:41.041,556, 542, 918, 18, -56, 26, -8, 6, 17, 977, 966, 474,H
2025-03-19 18:31:41.049,1123, -306, 413, 6, -39, -20, -7, 5, 16, 981, 967, 448,H
2025-03-19 18:31:41.059,707, 618, 500, 47, -29, -18, -8, 3, 16, 982, 968, 421,H
2025-03-19 18:31:41.066,738, 851, 266, 12, -22, 0, -8, 3, 16, 983, 965, 361,H
2025-03-19 18:31:41.075,1048, 635, 142, 30, -8, 7, -8, 4, 16, 982, 967, 285,H
2025-03-19 18:31:41.081,771, 919, -67, 31, 12, 26, -9, 4, 18, 984, 965, 207,H
2025-03-19 18:31:41.096,746, 925, -25, 19, 35, 37, -10, 5, 16, 983, 966, 172,H
2025-03-19 18:31:41.100,801, 665, 455, 9, 40, 31, -9, 4, 17, 982, 966, 185,H
2025-03-19 18:31:41.110,658, 814, 309, 1, 39, 32, -9, 5, 17, 983, 963, 181,H
2025-03-19 18:31:41.119,787, 806, 333, -7, 43, 37, -10, 5, 17, 980, 964, 157,H
2025-03-19 18:31:41.129,705, 608, 481, -11, 36, 28, -9, 6, 16, 981, 958, 179,H
2025-03-19 18:31:41.140,725, 452, 377, 5, 34, 18, -9, 4, 17, 978, 954, 192,H
2025-03-19 18:31:41.148,699, 515, 522, -4, 26, 8, -8, 5, 16, 976, 953, 193,H
2025-03-19 18:31:41.157,836, 304, 508, -14, 25, -17, -8, 4, 15, 976, 951, 261,H
2025-03-19 18:31:41.164,899, 179, 375, -12, 32, -51, -8, 4, 15, 973, 948, 329,H
2025-03-19 18:31:41.440,804, 723, 453, -4, -17, -6, -8, 4, 15, 959, 916, 44,I
2025-03-19 18:31:41.447,791, 618, 325, -23, -14, -3, -8, 4, 15, 962, 923, 36,I
2025-03-19 18:31:41.456,755, 469, 292, -7, -6, -7, -9, 3, 17, 963, 932, 45,I
2025-03-19 18:31:41.468,794, 493, 410, 6, -6, -6, -9, 3, 17, 968, 943, 47,I
2025-03-19 18:31:41.476,979, 629, 528, 9, -10, 2, -7, 5, 17, 970, 955, 62,I
2025-03-19 18:31:41.482,1038, 839, 606, -9, -22, 19, -11, 3, 16, 975, 962, 81,I
2025-03-19 18:31:41.493,1116, 823, 467, -21, -25, 34, -8, 4, 16, 978, 965, 135,I
2025-03-19 18:31:41.498,950, 578, 360, -25, -25, 41, -8, 4, 18, 978, 968, 160,I
2025-03-19 18:31:41.510,801, 713, 475, -29, -20, 45, -9, 5, 16, 980, 971, 86,I
2025-03-19 18:31:41.518,486, 366, 201, -28, -3, 34, -8, 4, 17, 980, 973, 51,I
2025-03-19 18:31:41.529,619, 700, 469, -20, -6, 41, -9, 7, 18, 981, 972, 55,I
2025-03-19 18:31:41.537,407, 251, 333, -16, 3, 29, -9, 7, 18, 981, 972, 53,I
2025-03-19 18:31:41.544,627, 382, 603, 1, 4, 22, -10, 4, 16, 979, 972, 75,I
2025-03-19 18:31:41.553,599, 555, 511, 1, 2, 18, -10, 6, 16, 977, 972, 68,I
2025-03-19 18:31:41.562,693, 511, 479, 10, 5, 16, -9, 4, 15, 977, 970, 69,I
2025-03-19 18:31:41.568,731, 435, 512, 26, 6, 10, -10, 5, 16, 974, 967, 61,I
2025-03-19 18:31:41.579,618, 433, 496, 32, 5, 0, -10, 5, 18, 969, 964, 221,I
2025-03-19 18:31:41.591,712, 511, 462, 33, 6, -4, -9, 6, 16, 967, 959, 330,I
2025-03-19 18:31:41.599,594, 586, 376, 27, 13, -9, -9, 5, 17, 962, 955, 364,I
2025-03-19 18:31:41.608,645, 268, 246, 32, 26, -32, -9, 5, 15, 960, 951, 451,I
2025-03-19 18:31:41.614,635, 306, 293, 35, 33, -55, -8, 5, 17, 957, 946, 509,I
2025-03-19 18:31:41.625,595, 520, 494, 16, 28, -59, -8, 5, 17, 956, 943, 520,I
2025-03-19 18:31:41.633,582, 714, 651, 12, 13, -39, -7, 5, 15, 955, 940, 548,I
2025-03-19 18:31:41.644,565, 804, 668, 16, -5, -12, -9, 2, 16, 955, 941, 558,I
2025-03-19 18:31:41.652,618, 759, 794, 11, -16, 15, -10, 4, 16, 958, 944, 570,I
2025-03-19 18:31:41.659,727, 439, 714, -10, -27, 8, -9, 2, 18, 963, 952, 537,I
2025-03-19 18:31:41.669,1014, 250, 552, 2, -19, -6, -8, 3, 15, 967, 958, 543,I
2025-03-19 18:31:41.678,750, 666, 585, -1, -23, -1, -8, 3, 16, 972, 959, 524,I
2025-03-19 18:31:41.687,811, 579, 315, -2, -21, 4, -8, 2, 17, 975, 962, 485,I
2025-03-19 18:31:41.696,770, 552, 89, 10, -1, 9, -8, 3, 17, 977, 961, 397,I
2025-03-19 18:31:41.698,808, 660, 344, 11, 7, 17, -8, 5, 14, 980, 961, 327,I
2025-03-19 18:31:41.714,825, 702, 218, 16, 19, 33, -7, 5, 17, 980, 962, 226,I
2025-03-19 18:31:41.721,440, 613, 411, 8, 32, 38, -7, 5, 17, 979, 965, 96,I
2025-03-19 18:31:41.731,737, 392, 316, 23, 39, 34, -9, 5, 17, 980, 963, 62,I
2025-03-19 18:31:41.742,609, 738, 331, 19, 37, 30, -7, 4, 18, 980, 962, 55,I
2025-03-19 18:31:41.749,802, 760, 204, 1, 49, 42, -10, 6, 15, 980, 960, 66,I
2025-03-19 18:31:41.759,660, 650, 328, 0, 47, 42, -9, 4, 19, 979, 957, 58,I
2025-03-19 18:31:41.766,686, 236, 439, -17, 47, 34, -8, 5, 15, 976, 952, 56,I
2025-03-19 18:31:41.776,626, 675, 324, 19, 46, 31, -8, 4, 17, 973, 946, 71,I
2025-03-19 18:31:41.781,616, 462, 545, -1, 33, 12, -8, 5, 16, 970, 935, 90,I
2025-03-19 18:31:41.795,666, 360, 407, 13, 31, -14, -8, 5, 14, 967, 922, 179,I
2025-03-19 18:31:41.800,726, 300, 479, 13, 29, -42, -9, 4, 14, 963, 906, 227,I
2025-03-19 18:31:41.813,575, 410, 581, 20, 22, -54, -9, 4, 14, 960, 892, 301,I
2025-03-19 18:31:41.819,464, 624, 677, 7, 7, -43, -7, 5, 16, 959, 875, 315,I
2025-03-19 18:31:41.827,373, 727, 750, -6, -10, -18, -7, 6, 13, 957, 871, 319,I
2025-03-19 18:31:41.837,448, 689, 833, 18, -31, 2, -7, 3, 15, 957, 881, 323,I
2025-03-19 18:31:41.849,790, 597, 458, -15, -29, 7, -7, 4, 13, 961, 910, 226,I
2025-03-19 18:31:41.857,1037, 189, 619, 20, -21, -11, -6, 4, 16, 966, 931, 300,I
2025-03-19 18:31:41.864,908, 745, 454, -14, -28, -6, -9, 6, 14, 970, 947, 213,I
2025-03-19 18:31:41.874,824, 438, 157, -1, -18, -9, -7, 2, 16, 973, 956, 213,I
2025-03-19 18:31:41.882,847, 480, 284, 23, -11, -9, -9, 5, 16, 976, 961, 295,I
2025-03-19 18:31:41.890,953, 1003, 363, -4, -12, 14, -9, 4, 17, 978, 964, 292,I
2025-03-19 18:31:41.902,910, 975, 175, -35, -4, 36, -10, 3, 16, 979, 968, 265,I
2025-03-19 18:31:41.911,598, 541, 71, -25, 9, 38, -10, 3, 16, 979, 968, 256,I
2025-03-19 18:31:41.919,695, 596, 304, -21, 13, 40, -9, 4, 17, 977, 966, 257,I
2025-03-19 18:31:41.927,629, 403, 424, -33, 16, 29, -8, 5, 15, 977, 966, 287,I
2025-03-19 18:31:41.935,701, 379, 633, -10, 12, 17, -7, 2, 17, 974, 963, 300,I
2025-03-19 18:31:41.943,701, 377, 570, -8, 13, -2, -7, 6, 15, 973, 960, 340,I
2025-03-19 18:31:41.952,868, 142, 304, -3, 34, -38, -6, 5, 14, 971, 957, 403,I
2025-03-19 18:31:41.964,799, 361, 232, -7, 55, -61, -8, 5, 13, 969, 953, 450,I
2025-03-19 18:31:41.967,657, 666, 336, -16, 60, -61, -8, 4, 12, 966, 947, 462,I
2025-03-19 18:31:41.980,582, 696, 375, -27, 58, -54, -6, 4, 12, 963, 938, 461,I
2025-03-19 18:31:42.258,599, 562, 533, -14, -16, -4, -7, 4, 14, 942, 887, 386,J
2025-03-19 18:31:42.267,578, 537, 566, -6, -22, -1, -9, 5, 13, 942, 885, 380,J
2025-03-19 18:31:42.277,606, 546, 624, 1, -31, 5, -7, 3, 16, 944, 889, 373,J
2025-03-19 18:31:42.285,603, 527, 688, 14, -44, 13, -7, 5, 16, 947, 903, 374,J
2025-03-19 18:31:42.294,767, 525, 566, 18, -34, 3, -7, 4, 15, 953, 921, 310,J
2025-03-19 18:31:42.297,1061, 174, 391, 8, -19, -16, -9, 6, 15, 959, 930, 324,J
2025-03-19 18:31:42.313,823, 681, 599, 17, -28, -12, -6, 3, 18, 963, 942, 307,J
2025-03-19 18:31:42.318,915, 583, 236, 0, -24, -4, -10, 4, 16, 965, 952, 326,J
2025-03-19 18:31:42.328,1002, 680, 370, -2, -21, 3, -10, 4, 16, 972, 958, 324,J
2025-03-19 18:31:42.340,981, 942, 424, -23, -21, 22, -7, 4, 16, 974, 963, 399,J
2025-03-19 18:31:42.348,1096, 1039, 258, -58, -20, 44, -8, 4, 15, 975, 968, 344,J
2025-03-19 18:31:42.358,727, 542, 85, -71, -9, 43, -7, 4, 17, 977, 970, 285,J
2025-03-19 18:31:42.365,640, 576, 344, -32, 0, 45, -8, 5, 16, 977, 970, 258,J
2025-03-19 18:31:42.374,509, 461, 250, -58, 8, 36, -8, 5, 17, 977, 970, 197,J
2025-03-19 18:31:42.381,694, 448, 497, -17, 11, 32, -8, 5, 17, 978, 970, 182,J
2025-03-19 18:31:42.394,576, 580, 537, -26, 7, 25, -8, 5, 16, 976, 971, 175,J
2025-03-19 18:31:42.400,600, 369, 587, -1, 7, 16, -10, 7, 14, 976, 969, 220,J
2025-03-19 18:31:42.410,570, 497, 598, 4, 7, 9, -9, 5, 17, 975, 968, 246,J
2025-03-19 18:31:42.418,614, 487, 590, 9, 4, 3, -9, 5, 17, 971, 966, 272,J
2025-03-19 18:31:42.427,562, 490, 542, 5, 4, -7, -8, 6, 15, 970, 964, 319,J
2025-03-19 18:31:42.437,543, 182, 487, 25, 4, -31, -8, 5, 16, 967, 961, 389,J
2025-03-19 18:31:42.446,640, 236, 399, 40, 8, -51, -8, 4, 13, 966, 959, 477,J
2025-03-19 18:31:42.454,611, 492, 402, 38, 13, -59, -8, 6, 16, 965, 952, 524,J
2025-03-19 18:31:42.464,654, 660, 432, 17, 13, -54, -9, 4, 15, 962, 946, 518,J
2025-03-19 18:31:42.472,670, 711, 429, 1, 10, -38, -8, 3, 16, 961, 938, 515,J
2025-03-19 18:31:42.481,771, 644, 513, 7, 5, -18, -8, 4, 16, 961, 939, 530,J
2025-03-19 18:31:42.491,805, 621, 639, 10, -2, -1, -8, 3, 16, 963, 941, 533,J
2025-03-19 18:31:42.500,796, 515, 683, 7, -13, 5, -10, 4, 16, 966, 946, 520,J
2025-03-19 18:31:42.509,911, 254, 504, 16, -13, -7, -11, 5, 17, 969, 950, 539,J
2025-03-19 18:31:42.516,861, 593, 608, 27, -14, 4, -11, 5, 17, 972, 957, 563,J
2025-03-19 18:31:42.526,908, 975, 402, 5, -12, 21, -9, 4, 16, 974, 963, 549,J
2025-03-19 18:31:42.534,838, 746, 313, -16, -7, 26, -9, 4, 17, 977, 965, 532,J
2025-03-19 18:31:42.545,688, 737, 321, -20, 0, 33, -10, 2, 16, 978, 969, 474,J
2025-03-19 18:31:42.549,637, 613, 365, -18, -5, 25, -10, 4, 18, 978, 969, 390,J
2025-03-19 18:31:42.562,523, 542, 317, -5, 3, 22, -9, 5, 16, 980, 970, 374,J
2025-03-19 18:31:42.568,577, 605, 428, -5, 2, 16, -8, 5, 17, 979, 970, 342,J
2025-03-19 18:31:42.578,631, 647, 389, -6, 5, 16, -11, 4, 16, 981, 970, 279,J
2025-03-19 18:31:42.583,631, 649, 456, -13, 7, 15, -9, 5, 17, 981, 970, 265,J
2025-03-19 18:31:42.595,633, 446, 458, -3, 6, 9, -7, 5, 16, 979, 971, 250,J
2025-03-19 18:31:42.600,715, 541, 520, 3, 4, 6, -7, 5, 16, 980, 969, 276,J
2025-03-19 18:31:42.615,715, 597, 490, 0, 3, 8, -10, 4, 16, 977, 969, 335,J
2025-03-19 18:31:42.624,686, 526, 424, -1, 5, 6, -9, 4, 15, 976, 967, 365,J
2025-03-19 18:31:42.631,708, 450, 418, 7, 6, 1, -10, 4, 16, 975, 967, 389,J
2025-03-19 18:31:42.641,676, 435, 451, 14, 7, -8, -8, 5, 16, 972, 967, 449,J
2025-03-19 18:31:42.648,621, 384, 458, 28, 6, -19, -9, 5, 15, 969, 963, 511,J
2025-03-19 18:31:42.660,657, 432, 456, 37, 5, -24, -7, 5, 16, 967, 962, 550,J
2025-03-19 18:31:42.667,700, 457, 586, 31, -2, -28, -9, 6, 15, 967, 959, 567,J
2025-03-19 18:31:42.676,680, 581, 468, 26, -4, -26, -7, 4, 14, 965, 958, 586,J
2025-03-19 18:31:42.684,722, 618, 506, 18, -3, -21, -9, 5, 15, 965, 958, 589,J
2025-03-19 18:31:42.693,688, 639, 484, 9, -3, -13, -9, 5, 15, 965, 957, 588,J
2025-03-19 18:31:42.699,723, 593, 454, 2, -1, -7, -9, 3, 15, 966, 958, 586,J
2025-03-19 18:31:42.710,744, 504, 537, 2, -3, -5, -9, 4, 15, 969, 960, 583,J
2025-03-19 18:31:42.718,744, 477, 524, 4, -5, -5, -7, 3, 16, 970, 961, 556,J
2025-03-19 18:31:42.727,785, 587, 469, 1, -3, -1, -9, 3, 17, 974, 962, 543,J
